Time [s],Displacement [m],Force [N]
270.950000,1.0017566746e-03,2.6821639823e+00
271.000000,1.0002373574e-03,2.6334370166e+00
271.050000,1.0009596543e-03,2.6387559264e+00
271.100000,9.9840978592e-04,2.7590091771e+00
271.150000,1.0002710977e-03,2.7733066624e+00
271.200000,9.9995146558e-04,2.6244748964e+00
271.250000,1.0011976490e-03,2.7641520579e+00
271.300000,9.9966118429e-04,2.5859036746e+00
271.350000,1.0015541262e-03,2.4975669977e+00
271.400000,9.9993580256e-04,2.6397112102e+00
271.450000,9.9804644319e-04,2.6703726073e+00
271.500000,1.0002906110e-03,2.6735861787e+00
271.550000,1.0007857805e-03,2.5734487510e+00
271.600000,1.0018563392e-03,2.6052734101e+00
271.650000,1.0011874903e-03,2.6317373328e+00
271.700000,9.9918623861e-04,2.6437327659e+00
271.750000,9.9942696951e-04,2.6866416761e+00
271.800000,9.9746725974e-04,2.7739651040e+00
271.850000,9.9997287313e-04,2.6496656370e+00
271.900000,9.9943391649e-04,2.6114950415e+00
271.950000,9.9911702778e-04,2.5540497075e+00
272.000000,1.0004472234e-03,2.7274694552e+00
272.050000,9.9834044173e-04,2.6965808627e+00
272.100000,9.9836562265e-04,2.6431264871e+00
272.150000,9.9978159021e-04,2.6634422673e+00
272.200000,9.9845145528e-04,2.5863984168e+00
272.250000,9.9903046329e-04,2.7172958604e+00
272.300000,9.9908570940e-04,2.6551110744e+00
272.350000,9.9995372883e-04,2.6977047934e+00
272.400000,9.9947139826e-04,2.6616898155e+00
272.450000,1.0000830566e-03,2.6213081128e+00
272.500000,9.9947644209e-04,2.6756136809e+00
272.550000,9.9960312439e-04,2.5416417547e+00
272.600000,1.0004474805e-03,2.6111490171e+00
272.650000,1.0019770267e-03,2.6790872694e+00
272.700000,9.9807436481e-04,2.6959186462e+00
272.750000,9.9979809371e-04,2.6524251360e+00
272.800000,1.0018578975e-03,2.6713368803e+00
272.850000,9.9866871313e-04,2.6811286257e+00
272.900000,1.0005310633e-03,2.6973392540e+00
272.950000,1.0006919230e-03,2.6455884359e+00
273.000000,9.9966925681e-04,2.7680141170e+00
273.050000,1.0004232008e-03,2.6311289650e+00
273.100000,9.9932428909e-04,2.6049457514e+00
273.150000,1.0008349359e-03,2.6830416707e+00
273.200000,9.9959738499e-04,2.7851279843e+00
273.250000,9.9910020198e-04,2.6883509495e+00
273.300000,1.0009131968e-03,2.7352832943e+00
273.350000,1.0004385920e-03,2.7679605850e+00
273.400000,1.0001987844e-03,2.7249993123e+00
273.450000,9.9955245342e-04,2.6839569260e+00
273.500000,9.9991415417e-04,2.6039262502e+00
273.550000,1.0000404262e-03,2.6786525260e+00
273.600000,9.9846341124e-04,2.6451415385e+00
273.650000,9.9970222584e-04,2.6448965662e+00
273.700000,1.0006432661e-03,2.6172881005e+00
273.750000,9.9881651204e-04,2.6270931087e+00
