Time [s],Displacement [m],Force [N]
428.450000,9.9954301112e-04,1.8381495489e-01
428.500000,9.9998366589e-04,1.6963041719e-01
428.550000,1.0006659173e-03,1.6195332839e-01
428.600000,9.9999979756e-04,1.7988465525e-01
428.650000,1.0021346589e-03,1.6638244106e-01
428.700000,1.0004439794e-03,1.8303179307e-01
428.750000,9.9954234858e-04,1.9083949665e-01
428.800000,9.9983551829e-04,1.6494445819e-01
428.850000,9.9917055225e-04,1.7835134299e-01
428.900000,1.0008864712e-03,1.7187894482e-01
428.950000,1.0000260446e-03,1.8292533121e-01
429.000000,9.9878932164e-04,1.7782278952e-01
429.050000,9.9971617065e-04,1.8493998241e-01
429.100000,9.9948399443e-04,1.8351672364e-01
429.150000,1.0004915544e-03,1.6467803108e-01
429.200000,1.0003450553e-03,1.7686278130e-01
429.250000,1.0004460903e-03,1.8490421735e-01
429.300000,1.0012328809e-03,1.8842232639e-01
429.350000,1.0004888321e-03,1.6033306939e-01
429.400000,1.0002116213e-03,1.7956875363e-01
429.450000,9.9875628088e-04,1.7271134229e-01
429.500000,1.0007754537e-03,1.5324821283e-01
429.550000,1.0000204623e-03,1.7415261524e-01
429.600000,1.0003874796e-03,1.8686849203e-01
429.650000,1.0001705432e-03,1.5859757068e-01
429.700000,9.9840283723e-04,1.6406304489e-01
429.750000,9.9935185627e-04,1.8134118309e-01
429.800000,9.9850675792e-04,1.7671692402e-01
429.850000,1.0006979413e-03,1.7324881272e-01
429.900000,1.0006945043e-03,1.8796955256e-01
429.950000,9.9950519359e-04,1.7075491299e-01
430.000000,1.0006612312e-03,1.7289282479e-01
430.050000,1.0011290701e-03,1.7709948572e-01
430.100000,9.9977387415e-04,1.6349220379e-01
430.150000,1.0000766561e-03,2.0217066435e-01
430.200000,1.0002027118e-03,1.7792848683e-01
430.250000,1.0023164248e-03,1.8000133013e-01
430.300000,9.9938034813e-04,1.8049802337e-01
430.350000,1.0018463099e-03,1.8169447113e-01
430.400000,9.9962988470e-04,1.7154595419e-01
430.450000,1.0004010523e-03,1.7371952466e-01
430.500000,1.0010035850e-03,1.7801019002e-01
430.550000,9.9927133983e-04,1.6413899606e-01
430.600000,1.0012573447e-03,1.6720297018e-01
430.650000,1.0008200227e-03,1.6549195621e-01
430.700000,9.9995742099e-04,1.6229635108e-01
430.750000,9.9975393290e-04,1.6680272741e-01
430.800000,1.0016502368e-03,1.6397564763e-01
430.850000,1.0005931712e-03,1.6041053119e-01
430.900000,1.0021176273e-03,1.7242981242e-01
430.950000,9.9806279124e-04,1.6709471770e-01
431.000000,9.9979717867e-04,1.6356490373e-01
431.050000,1.0004743983e-03,1.7382438982e-01
431.100000,1.0015096710e-03,1.7654517194e-01
431.150000,1.0008351233e-03,1.7889828870e-01
431.200000,9.9948779032e-04,1.5762813469e-01
431.250000,9.9886067124e-04,1.6210996628e-01
431.300000,9.9818550272e-04,1.6663314467e-01
431.350000,9.9968448576e-04,1.7736997609e-01
431.400000,1.0005125205e-03,1.8388794213e-01
431.450000,9.9911387438e-04,1.7080706961e-01
431.500000,9.9950560559e-04,1.6652841756e-01
431.550000,9.9971301239e-04,1.8498277537e-01
431.600000,1.0002278157e-03,1.6871925981e-01
431.650000,9.9974015066e-04,1.7021243179e-01
431.700000,1.0005765087e-03,1.7779471125e-01
431.750000,1.0007938359e-03,1.8337829178e-01
431.800000,1.0009449271e-03,1.7361468463e-01
431.850000,9.9873911896e-04,1.6676172224e-01
431.900000,1.0009240222e-03,1.7397702203e-01
431.950000,9.9962152479e-04,1.7520117292e-01
432.000000,9.9994291235e-04,1.7727599219e-01
432.050000,9.9966198451e-04,1.6457572363e-01
432.100000,1.0011852826e-03,1.7572293048e-01
432.150000,9.9998618316e-04,1.6597643975e-01
432.200000,9.9988203917e-04,1.7182154830e-01
432.250000,1.0001344545e-03,1.7205775278e-01
432.300000,1.0003853963e-03,1.7773379381e-01
432.350000,9.9846535614e-04,1.8528574290e-01
432.400000,1.0010167293e-03,1.7001702328e-01
432.450000,1.0020404659e-03,1.7132624274e-01
432.500000,9.9950037479e-04,1.7593959097e-01
432.550000,1.0002251121e-03,1.7099150150e-01
432.600000,9.9845771385e-04,1.8953054439e-01
432.650000,1.0005611649e-03,1.8128859284e-01
432.700000,1.0007880968e-03,1.6588654736e-01
432.750000,1.0006444258e-03,1.6693516913e-01
432.800000,1.0011415932e-03,1.7047857831e-01
432.850000,9.9922365240e-04,1.8325731757e-01
432.900000,9.9958602732e-04,1.7275256208e-01
432.950000,9.9931847778e-04,1.5436002166e-01
433.000000,9.9965240941e-04,1.7271310132e-01
433.050000,9.9902338074e-04,1.6702025728e-01
433.100000,1.0001495965e-03,1.5813609760e-01
433.150000,1.0007382660e-03,1.6373696391e-01
433.200000,9.9928746556e-04,1.7162296637e-01
433.250000,1.0003741986e-03,1.6886416658e-01
433.300000,1.0009303709e-03,1.8007090266e-01
433.350000,9.9886028717e-04,1.7646883608e-01
433.400000,9.9877490579e-04,1.6379449479e-01
433.450000,9.9985489371e-04,1.6605768164e-01
433.500000,9.9994151799e-04,1.8403614034e-01
433.550000,9.9907141735e-04,1.7329957199e-01
433.600000,9.9955629723e-04,1.7360392210e-01
433.650000,1.0012792311e-03,1.6718873977e-01
433.700000,1.0006457862e-03,1.6088798178e-01
433.750000,1.0013731700e-03,1.8970371699e-01
433.800000,1.0010981420e-03,1.7318410604e-01
433.850000,9.9980663115e-04,1.7908384552e-01
433.900000,1.0005739627e-03,1.8419236422e-01
433.950000,9.9833244960e-04,1.6924417639e-01
434.000000,9.9931833324e-04,1.7739459591e-01
434.050000,1.0002922584e-03,1.5826136800e-01
434.100000,1.0006691884e-03,1.8228144407e-01
434.150000,1.0022597605e-03,1.6490397502e-01
434.200000,1.0002548300e-03,1.7121403051e-01
434.250000,1.0017455943e-03,1.6082766168e-01
434.300000,1.0006785742e-03,1.6415357542e-01
434.350000,1.0000593199e-03,1.7279707069e-01
434.400000,9.9793143421e-04,1.7661323223e-01
434.450000,9.9846985884e-04,1.7594729009e-01
434.500000,9.9970379110e-04,1.7860816747e-01
434.550000,9.9819211314e-04,1.6629810492e-01
434.600000,9.9963255429e-04,1.8891070226e-01
434.650000,1.0022570409e-03,1.8195014442e-01
434.700000,1.0017387864e-03,1.8156177990e-01
434.750000,9.9977126379e-04,1.6469493735e-01
434.800000,9.9978160000e-04,1.8441591624e-01
434.850000,9.9955033680e-04,1.8126850936e-01
434.900000,1.0003517173e-03,1.6050745776e-01
434.950000,9.9902350627e-04,1.8076917205e-01
435.000000,1.0004665630e-03,1.6552737254e-01
435.050000,1.0019254051e-03,1.7085858083e-01
435.100000,1.0007954201e-03,1.7208157455e-01
435.150000,9.9910060876e-04,1.8557728033e-01
435.200000,9.9969854452e-04,1.7517936721e-01
435.250000,1.0009622059e-03,1.8240761982e-01
435.300000,1.0013106548e-03,1.6755652859e-01
435.350000,9.9939661870e-04,1.7319190014e-01
435.400000,1.0011973404e-03,1.7126994833e-01
435.450000,1.0001661074e-03,1.7778215202e-01
435.500000,9.9840317653e-04,1.6555749872e-01
435.550000,1.0002057052e-03,1.7820914327e-01
435.600000,9.9797911077e-04,1.6868055931e-01
435.650000,1.0012505754e-03,1.7794774903e-01
435.700000,9.9991126449e-04,1.9585178849e-01
435.750000,1.0001102821e-03,1.9208800594e-01
435.800000,1.0021693838e-03,1.7633026572e-01
435.850000,1.0012619927e-03,1.7316197499e-01
435.900000,1.0008395801e-03,1.8252795257e-01
435.950000,9.9969611399e-04,1.6676544216e-01
436.000000,1.0003344513e-03,1.7417192473e-01
436.050000,9.9903190968e-04,1.5917209837e-01
436.100000,9.9832161940e-04,1.6278310997e-01
436.150000,1.0003744055e-03,1.8750297909e-01
436.200000,9.9983859440e-04,1.6209227624e-01
436.250000,9.9875106308e-04,1.7929669649e-01
436.300000,9.9978516597e-04,1.5842100376e-01
436.350000,1.0007255017e-03,1.7338943793e-01
436.400000,9.9882963184e-04,1.7515259937e-01
436.450000,9.9803264465e-04,1.7315279034e-01
436.500000,1.0005636332e-03,1.6719327175e-01
436.550000,9.9951675772e-04,1.6833064804e-01
436.600000,1.0007937608e-03,1.7110759723e-01
436.650000,9.9744263059e-04,1.7728638499e-01
436.700000,1.0005231038e-03,1.8501183561e-01
436.750000,1.0001792715e-03,1.6308963246e-01
436.800000,9.9982098341e-04,1.4887187329e-01
436.850000,9.9971128541e-04,1.8442394929e-01
436.900000,9.9865519499e-04,1.6969501473e-01
436.950000,1.0004322073e-03,1.8486596631e-01
437.000000,1.0006261208e-03,1.6325198756e-01
437.050000,1.0001704508e-03,1.6381801264e-01
437.100000,9.9980686966e-04,1.8369589578e-01
437.150000,9.9960949096e-04,1.7137415003e-01
437.200000,9.9984301729e-04,1.7476645452e-01
437.250000,9.9967930675e-04,1.7826393055e-01
437.300000,1.0005706289e-03,1.6274257920e-01
437.350000,1.0002323105e-03,1.7283928186e-01
437.400000,9.9836171695e-04,1.7529993224e-01
437.450000,1.0000235894e-03,1.8539769703e-01
437.500000,1.0008293152e-03,1.7863756329e-01
437.550000,9.9961032238e-04,1.6875612942e-01
437.600000,1.0005148284e-03,1.8652185785e-01
437.650000,1.0011492737e-03,1.6577827711e-01
437.700000,9.9921869936e-04,1.7284839747e-01
437.750000,1.0004996849e-03,1.7159328475e-01
437.800000,1.0011461156e-03,1.7864330378e-01
437.850000,9.9867104297e-04,1.7752027408e-01
437.900000,9.9755833825e-04,1.7925876378e-01
437.950000,9.9959750201e-04,1.6564087460e-01
438.000000,1.0010653065e-03,1.7363706530e-01
438.050000,1.0007704773e-03,1.5633767200e-01
438.100000,1.0012666308e-03,1.7174338234e-01
438.150000,1.0004304902e-03,1.7807916552e-01
438.200000,1.0007641572e-03,1.6792523633e-01
438.250000,9.9996250435e-04,1.7802208068e-01
438.300000,1.0010769051e-03,1.6712964738e-01
438.350000,1.0005395810e-03,1.8222702947e-01
438.400000,1.0008645866e-03,1.9226353072e-01
438.450000,9.9983546595e-04,1.7575927159e-01
438.500000,9.9986951149e-04,1.8836744476e-01
438.550000,9.9894855693e-04,1.6548301065e-01
438.600000,9.9843336110e-04,1.8246483652e-01
438.650000,1.0012457507e-03,1.7023259008e-01
438.700000,1.0006017784e-03,1.7447086020e-01
438.750000,1.0008186541e-03,1.7154793090e-01
438.800000,9.9932891625e-04,1.7728397995e-01
438.850000,1.0014370193e-03,1.8534738403e-01
438.900000,1.0000100027e-03,1.6847388502e-01
438.950000,1.0002679142e-03,1.5640686844e-01
439.000000,9.9914943838e-04,1.7823051797e-01
439.050000,1.0004959848e-03,1.8004103584e-01
439.100000,9.9945071401e-04,1.7538874202e-01
439.150000,9.9706369022e-04,1.8683813265e-01
439.200000,1.0017988299e-03,1.8093281312e-01
439.250000,9.9914873213e-04,1.7334833157e-01
439.300000,1.0000852878e-03,1.7578038702e-01
439.350000,1.0003187377e-03,1.7256097392e-01
439.400000,9.9915609893e-04,1.6557697242e-01
439.450000,9.9960124620e-04,1.7401546363e-01
439.500000,1.0006279853e-03,1.7386080356e-01
439.550000,1.0007892542e-03,1.8156285218e-01
439.600000,9.9959964667e-04,1.7274291972e-01
439.650000,9.9957590776e-04,1.7809126223e-01
439.700000,9.9994156665e-04,1.7836178101e-01
439.750000,1.0002696297e-03,1.6019442987e-01
439.800000,1.0002146594e-03,1.6312723012e-01
439.850000,9.9851198207e-04,1.9032945866e-01
439.900000,9.9906067654e-04,1.8169235047e-01
439.950000,9.9988621466e-04,1.5736709636e-01
440.000000,1.0011930923e-03,1.7746195612e-01
440.050000,1.0005876190e-03,1.6322065250e-01
440.100000,9.9922266975e-04,1.7444804309e-01
440.150000,9.9898637004e-04,1.7813532243e-01
440.200000,1.0005705847e-03,1.8405565174e-01
440.250000,1.0011977098e-03,1.6781230528e-01
440.300000,1.0013956454e-03,1.7056061702e-01
440.350000,9.9960135727e-04,1.7780446866e-01
440.400000,9.9894156740e-04,1.6688420547e-01
440.450000,1.0011275624e-03,1.8553604520e-01
440.500000,1.0007298280e-03,1.6899253386e-01
440.550000,9.9849830463e-04,1.7178415541e-01
440.600000,9.9984002853e-04,1.8573380023e-01
440.650000,1.0010759121e-03,1.6676066897e-01
440.700000,1.0000746308e-03,1.5932848300e-01
440.750000,9.9950297461e-04,1.7901820427e-01
440.800000,1.0004990815e-03,1.6472158608e-01
440.850000,1.0001364220e-03,1.7376369810e-01
440.900000,1.0001888464e-03,1.6045320493e-01
440.950000,1.0000499181e-03,1.7919863390e-01
441.000000,1.0000187309e-03,1.6274177723e-01
441.050000,1.0002024968e-03,1.6833571700e-01
441.100000,1.0013279696e-03,1.8466517555e-01
441.150000,9.9938037718e-04,1.5936505681e-01
441.200000,1.0000224238e-03,1.7489607012e-01
441.250000,1.0003427543e-03,1.6882116733e-01
441.300000,1.0009951022e-03,1.6869398144e-01
441.350000,9.9991404485e-04,1.5510707069e-01
441.400000,9.9922261467e-04,1.8110056764e-01
441.450000,9.9943851163e-04,1.8182954124e-01
441.500000,1.0001192805e-03,1.7640877393e-01
441.550000,1.0004412683e-03,1.6714365100e-01
441.600000,9.9975182108e-04,1.8049776903e-01
441.650000,1.0006028186e-03,1.7366096071e-01
441.700000,1.0000834332e-03,1.6516550359e-01
441.750000,1.0001049738e-03,1.7971081960e-01
441.800000,1.0009915835e-03,1.7712791257e-01
441.850000,9.9834509436e-04,1.6879163691e-01
441.900000,1.0007660108e-03,1.7360432722e-01
441.950000,1.0001853990e-03,1.6275042230e-01
442.000000,1.0009734555e-03,1.6873690579e-01
442.050000,1.0005026003e-03,1.7894081510e-01
442.100000,1.0026375915e-03,1.6028856418e-01
442.150000,9.9963619020e-04,1.7577320293e-01
442.200000,9.9873060787e-04,1.6960685783e-01
442.250000,1.0008820167e-03,1.6444190846e-01
442.300000,1.0010621920e-03,1.7594956184e-01
442.350000,1.0015743835e-03,1.7016482275e-01
442.400000,9.9982194095e-04,1.6974908105e-01
442.450000,9.9933345048e-04,1.6839196873e-01
442.500000,1.0012123152e-03,1.8095398512e-01
442.550000,9.9957534903e-04,1.6117585956e-01
442.600000,1.0002362911e-03,1.8478511316e-01
442.650000,9.9995723665e-04,1.6464229942e-01
442.700000,1.0003113441e-03,1.8430057862e-01
442.750000,1.0001584496e-03,1.9027408782e-01
442.800000,1.0019787161e-03,1.7531224070e-01
442.850000,1.0008119251e-03,1.7846070833e-01
442.900000,1.0000016612e-03,1.6133450403e-01
442.950000,9.9998998681e-04,1.6051895921e-01
443.000000,1.0013247854e-03,1.6568166951e-01
443.050000,9.9920174896e-04,1.8022128134e-01
443.100000,1.0000382447e-03,1.7484958651e-01
443.150000,1.0007549894e-03,1.6915464871e-01
443.200000,1.0006111470e-03,1.6234772128e-01
443.250000,9.9910023232e-04,1.4953422917e-01
443.300000,1.0016463477e-03,1.7157838508e-01
443.350000,1.0002189668e-03,1.6755873763e-01
443.400000,9.9883004702e-04,1.8292190916e-01
443.450000,1.0007744093e-03,1.6167619033e-01
443.500000,1.0008592537e-03,1.7037495676e-01
443.550000,9.9985989746e-04,1.7813727748e-01
443.600000,1.0008260731e-03,1.7190807896e-01
443.650000,1.0014526863e-03,1.6122553170e-01
443.700000,9.9923973844e-04,1.7050364716e-01
443.750000,9.9941304170e-04,1.8723926788e-01
443.800000,1.0002587777e-03,1.6093878230e-01
443.850000,9.9847535199e-04,1.8400508171e-01
443.900000,1.0007945952e-03,1.8308359036e-01
443.950000,1.0002108408e-03,1.6321570922e-01
444.000000,9.9830819140e-04,1.7672185317e-01
444.050000,1.0010015348e-03,1.7805843287e-01
444.100000,9.9980662026e-04,1.6156647496e-01
444.150000,1.0007457800e-03,1.6996944447e-01
444.200000,1.0012862623e-03,1.8031873961e-01
444.250000,9.9965401266e-04,1.7717176456e-01
444.300000,1.0002103975e-03,1.7172136975e-01
444.350000,1.0002760335e-03,1.7507578860e-01
444.400000,9.9959071918e-04,1.5559651924e-01
444.450000,9.9980918885e-04,1.7533261146e-01
444.500000,1.0006071372e-03,1.7004544293e-01
444.550000,1.0001992983e-03,1.6482597610e-01
444.600000,1.0009909259e-03,1.7949888804e-01
444.650000,1.0007696902e-03,1.7641788783e-01
444.700000,9.9961408710e-04,1.7038108093e-01
444.750000,9.9864801682e-04,1.6573379150e-01
444.800000,9.9997346479e-04,1.7709739543e-01
444.850000,9.9924831768e-04,1.8278231603e-01
444.900000,9.9965860073e-04,1.5511455392e-01
444.950000,1.0000750610e-03,1.8223894175e-01
445.000000,1.0001060974e-03,1.6160877199e-01
445.050000,1.0004775025e-03,1.6822083814e-01
445.100000,9.9919947592e-04,1.6495545371e-01
445.150000,1.0010780787e-03,1.7164848110e-01
445.200000,1.0004704407e-03,1.7457594191e-01
445.250000,1.0016974230e-03,1.6804576908e-01
445.300000,1.0027353183e-03,1.7269209131e-01
445.350000,1.0001311756e-03,1.8057399235e-01
445.400000,9.9924688178e-04,1.6118934996e-01
445.450000,1.0002390843e-03,1.8804830189e-01
445.500000,1.0017275393e-03,1.7303893468e-01
445.550000,9.9962040212e-04,1.7040771485e-01
445.600000,1.0007944014e-03,1.8231778160e-01
445.650000,1.0010718450e-03,1.6351292206e-01
445.700000,1.0016200807e-03,1.8031185148e-01
445.750000,9.9934297496e-04,1.8059827082e-01
445.800000,1.0003204733e-03,1.7772944027e-01
445.850000,1.0007392009e-03,1.8369135668e-01
445.900000,9.9791111237e-04,1.5694887332e-01
445.950000,1.0005839420e-03,1.8116748619e-01
446.000000,9.9973923476e-04,1.8240569033e-01
446.050000,9.9986054224e-04,1.8398361225e-01
446.100000,9.9975210252e-04,1.6938496186e-01
446.150000,1.0009140725e-03,1.7454432587e-01
446.200000,1.0002738420e-03,1.7185045145e-01
446.250000,9.9927672596e-04,1.7650734448e-01
446.300000,1.0002542185e-03,1.6052688167e-01
446.350000,1.0009850544e-03,1.6374724303e-01
446.400000,9.9915361182e-04,1.7528212357e-01
446.450000,9.9886650250e-04,1.6650660329e-01
446.500000,1.0018669292e-03,1.7330846652e-01
446.550000,1.0021021214e-03,1.7352710099e-01
446.600000,1.0001751876e-03,1.6271076435e-01
446.650000,9.9892662932e-04,1.9062512501e-01
446.700000,9.9943002012e-04,1.9013443313e-01
446.750000,1.0003468188e-03,1.5913677838e-01
446.800000,9.9988675537e-04,1.7447039836e-01
446.850000,9.9999578530e-04,1.5074538571e-01
446.900000,9.9827220868e-04,1.8538491073e-01
446.950000,1.0000295699e-03,1.8014217718e-01
447.000000,9.9886157228e-04,1.6246738256e-01
447.050000,1.0005134395e-03,1.8464533806e-01
447.100000,1.0016432276e-03,1.6676940295e-01
447.150000,1.0003040540e-03,1.6004930722e-01
447.200000,9.9989512604e-04,1.6496756633e-01
447.250000,9.9823843810e-04,1.6821280555e-01
447.300000,1.0003563090e-03,1.6465159836e-01
447.350000,9.9973932591e-04,1.6783763073e-01
447.400000,9.9969374215e-04,1.8049369497e-01
447.450000,1.0022491250e-03,1.7479681351e-01
447.500000,9.9920032226e-04,1.7270359625e-01
447.550000,9.9815272872e-04,1.6825369503e-01
447.600000,1.0005472095e-03,1.6694638341e-01
447.650000,1.0002945364e-03,1.8899499446e-01
447.700000,9.9982057128e-04,1.7133045652e-01
447.750000,1.0012961983e-03,1.6558143034e-01
447.800000,9.9915980872e-04,1.7559243226e-01
447.850000,9.9939480961e-04,1.6789866584e-01
447.900000,1.0023248176e-03,1.8042657856e-01
447.950000,1.0000291427e-03,1.6749296282e-01
448.000000,9.9959354625e-04,1.6060014305e-01
448.050000,9.9941251524e-04,1.8728350417e-01
448.100000,1.0000364366e-03,1.7427445018e-01
448.150000,1.0000308952e-03,1.7888934467e-01
448.200000,1.0011395589e-03,1.6574979072e-01
448.250000,1.0014622854e-03,1.8125426779e-01
448.300000,1.0008480096e-03,1.6798209645e-01
448.350000,9.9987321247e-04,1.8474909679e-01
448.400000,9.9955323620e-04,1.7888074729e-01
448.450000,9.9883942512e-04,1.6658817483e-01
448.500000,9.9948597728e-04,1.7004774815e-01
448.550000,9.9908287446e-04,1.8447650977e-01
448.600000,9.9745408279e-04,1.6368646442e-01
448.650000,1.0015119199e-03,1.8090693103e-01
448.700000,9.9929749994e-04,1.8776864806e-01
448.750000,1.0010667874e-03,1.7073864926e-01
448.800000,9.9875583483e-04,1.6933076945e-01
448.850000,1.0001240370e-03,1.5547685853e-01
448.900000,1.0001077354e-03,1.8527386829e-01
448.950000,1.0006110293e-03,1.7358891544e-01
449.000000,1.0002880110e-03,1.7574254044e-01
449.050000,1.0002635064e-03,1.7933119703e-01
449.100000,1.0009628857e-03,1.7949572119e-01
449.150000,1.0007087416e-03,1.7368636975e-01
449.200000,9.9946200774e-04,1.7849660740e-01
449.250000,1.0006641066e-03,1.7654929019e-01
449.300000,1.0017799530e-03,1.8798710477e-01
449.350000,9.9943289311e-04,1.5843416256e-01
449.400000,9.9929591918e-04,1.7699183996e-01
449.450000,1.0007609923e-03,1.5827564218e-01
449.500000,9.9883888740e-04,1.7325600346e-01
449.550000,9.9926452674e-04,1.7583259492e-01
449.600000,9.9857583636e-04,1.7374818038e-01
449.650000,9.9886627130e-04,1.7705314094e-01
449.700000,1.0001181928e-03,1.7452398004e-01
449.750000,9.9937738385e-04,1.6677911061e-01
449.800000,1.0009067377e-03,1.8313155173e-01
449.850000,9.9989859358e-04,1.8850839927e-01
449.900000,1.0007158320e-03,1.6727880560e-01
449.950000,1.0000072122e-03,1.5938621503e-01
450.000000,9.9891945302e-04,1.9391444294e-01
450.050000,9.9995360447e-04,1.7970401326e-01
450.100000,1.0001880065e-03,1.5933388244e-01
450.150000,1.0006534950e-03,1.8375883384e-01
450.200000,1.0001510321e-03,1.8106589279e-01
450.250000,1.0001720493e-03,1.7302993289e-01
450.300000,9.9979118951e-04,1.6602216834e-01
450.350000,1.0001427988e-03,1.8589308466e-01
450.400000,9.9892682074e-04,1.8491313125e-01
450.450000,1.0000027578e-03,1.6990298857e-01
450.500000,9.9972068852e-04,1.8019405283e-01
450.550000,1.0001217780e-03,1.7815962957e-01
450.600000,9.9909724393e-04,2.0949543820e-01
450.650000,1.0016583754e-03,1.7573266264e-01
450.700000,1.0020600461e-03,1.6468617085e-01
450.750000,1.0023137521e-03,1.8689822517e-01
450.800000,9.9895443841e-04,1.6923818194e-01
450.850000,1.0003875222e-03,1.7989782422e-01
450.900000,1.0004096429e-03,1.6655609642e-01
450.950000,1.0020389933e-03,1.8399066161e-01
451.000000,1.0004139375e-03,1.7368995253e-01
451.050000,1.0006965638e-03,1.7396382372e-01
451.100000,9.9918790664e-04,1.7851201931e-01
451.150000,1.0009261862e-03,1.7915476552e-01
451.200000,9.9910548652e-04,1.7614789861e-01
451.250000,1.0012674135e-03,1.6047818400e-01
451.300000,1.0000247629e-03,1.8562955021e-01
451.350000,9.9934646557e-04,1.5981498989e-01
451.400000,1.0005109293e-03,1.7973092701e-01
451.450000,1.0001877330e-03,1.6929925469e-01
451.500000,9.9983646504e-04,1.5849341631e-01
451.550000,1.0008421807e-03,1.7425009659e-01
451.600000,1.0000053727e-03,1.5977995883e-01
451.650000,1.0009728148e-03,1.6004258014e-01
451.700000,9.9966854792e-04,1.6637633739e-01
451.750000,9.9920533423e-04,1.7186053317e-01
451.800000,1.0001558870e-03,1.8114957692e-01
451.850000,1.0011441612e-03,1.7182428464e-01
451.900000,9.9770464169e-04,1.6826379031e-01
451.950000,1.0015182182e-03,1.7126851655e-01
452.000000,9.9975405805e-04,1.7623656597e-01
452.050000,1.0004687687e-03,1.8242594043e-01
452.100000,1.0003680233e-03,1.7027138962e-01
452.150000,1.0005029844e-03,1.7448325526e-01
452.200000,9.9915559236e-04,1.7888823308e-01
452.250000,1.0023168370e-03,1.6239734910e-01
452.300000,9.9988780647e-04,1.7123607042e-01
452.350000,1.0005983362e-03,1.7350620878e-01
452.400000,9.9962028734e-04,1.8006471671e-01
452.450000,1.0021972568e-03,1.6796398432e-01
452.500000,1.0004359989e-03,1.7420963381e-01
452.550000,1.0000938483e-03,1.7113993241e-01
452.600000,1.0008513933e-03,1.8282060850e-01
452.650000,9.9945103024e-04,1.7614542220e-01
452.700000,9.9976454177e-04,1.8536894064e-01
452.750000,9.9976235841e-04,1.6830098721e-01
452.800000,9.9859995269e-04,1.6619801952e-01
452.850000,1.0023785659e-03,1.7263553802e-01
452.900000,9.9976921311e-04,1.6748169756e-01
452.950000,9.9848401585e-04,1.8010557738e-01
453.000000,1.0009324534e-03,1.6324314315e-01
453.050000,1.0020574666e-03,1.7487926355e-01
453.100000,1.0019733385e-03,1.7754278367e-01
453.150000,1.0018458501e-03,1.8568176490e-01
453.200000,9.9832791006e-04,1.8161534142e-01
453.250000,1.0004770761e-03,1.6993222086e-01
453.300000,9.9943363799e-04,1.8486321851e-01
453.350000,1.0006026057e-03,1.8010263018e-01
453.400000,1.0003095859e-03,1.7546221524e-01
453.450000,1.0005307000e-03,1.8513707327e-01
453.500000,1.0000233551e-03,1.4852615581e-01
453.550000,9.9851299992e-04,1.7293164789e-01
453.600000,9.9922601060e-04,1.7473153835e-01
453.650000,9.9907133168e-04,1.9708298819e-01
453.700000,1.0003324055e-03,1.6977793475e-01
453.750000,9.9979474327e-04,1.6625163291e-01
453.800000,9.9986980199e-04,1.6399030160e-01
453.850000,9.9927279402e-04,1.6677009124e-01
453.900000,1.0024104641e-03,1.8911771804e-01
453.950000,9.9867594026e-04,1.8584531988e-01
454.000000,9.9875786187e-04,1.7081374692e-01
454.050000,9.9979717513e-04,1.8650909870e-01
454.100000,9.9955396373e-04,1.7442653753e-01
454.150000,9.9866780723e-04,1.8123653644e-01
454.200000,9.9847163585e-04,1.8132014324e-01
454.250000,9.9983032997e-04,1.7017648365e-01
454.300000,9.9811029630e-04,1.7517473223e-01
454.350000,1.0008433963e-03,1.7123036777e-01
454.400000,1.0003897189e-03,1.7370627685e-01
454.450000,9.9902828862e-04,1.6934462554e-01
454.500000,9.9954291787e-04,1.8690485446e-01
454.550000,9.9972765618e-04,1.7626420484e-01
454.600000,1.0025772277e-03,1.7643759140e-01
454.650000,9.9914965711e-04,1.7799181167e-01
454.700000,1.0003004444e-03,1.7986700601e-01
454.750000,9.9992703737e-04,1.8242163339e-01
454.800000,9.9898927472e-04,1.5847940799e-01
454.850000,9.9972159204e-04,1.8157230754e-01
454.900000,9.9954282062e-04,1.6475010298e-01
454.950000,9.9901372808e-04,1.8030634779e-01
455.000000,1.0006338101e-03,1.7784682695e-01
455.050000,9.9992393189e-04,1.6298191152e-01
455.100000,1.0000103717e-03,1.7614595616e-01
455.150000,1.0000615465e-03,1.7863085466e-01
455.200000,1.0013411949e-03,1.6835343382e-01
455.250000,1.0005555470e-03,1.8085979772e-01
455.300000,1.0004932343e-03,1.7387279255e-01
455.350000,1.0007378522e-03,1.7400720601e-01
455.400000,9.9961711047e-04,1.8277823531e-01
455.450000,1.0005739867e-03,1.7899894542e-01
455.500000,9.9885291712e-04,1.6318688161e-01
455.550000,9.9855829758e-04,1.6101167517e-01
455.600000,1.0009818085e-03,1.6708618166e-01
455.650000,9.9865113735e-04,1.7936568187e-01
455.700000,9.9956964258e-04,1.8919397982e-01
455.750000,1.0005681060e-03,1.5519107605e-01
455.800000,1.0000686026e-03,1.7621739306e-01
455.850000,9.9982362299e-04,1.7585691844e-01
455.900000,1.0003477015e-03,1.7888785602e-01
455.950000,9.9822934032e-04,1.7969354819e-01
456.000000,1.0012535865e-03,1.7783926485e-01
456.050000,9.9903861810e-04,1.7563415868e-01
456.100000,9.9974399019e-04,1.6597234621e-01
456.150000,1.0001321660e-03,1.6141243883e-01
456.200000,9.9884195903e-04,1.7603285750e-01
456.250000,1.0011209422e-03,1.7001104852e-01
456.300000,1.0017997401e-03,1.7530127838e-01
456.350000,9.9936382441e-04,1.9123054777e-01
