Time [s],Displacement [m],Force [N]
471.750000,1.0000871873e-03,1.6470180942e-01
471.800000,1.0006586589e-03,1.6521781476e-01
471.850000,9.9906168643e-04,1.6199615785e-01
471.900000,9.9944205370e-04,1.6215168426e-01
471.950000,1.0009099494e-03,1.6141416984e-01
472.000000,9.9930649013e-04,1.5916186762e-01
472.050000,1.0006506364e-03,1.7091747753e-01
472.100000,1.0011641810e-03,1.6493554945e-01
472.150000,1.0001271030e-03,1.6748024023e-01
472.200000,9.9870686659e-04,1.6095405670e-01
472.250000,1.0008336935e-03,1.6291454257e-01
472.300000,9.9807392504e-04,1.6229816148e-01
472.350000,1.0000932469e-03,1.6501996160e-01
472.400000,1.0004009433e-03,1.6264128140e-01
472.450000,1.0001797070e-03,1.6709178275e-01
472.500000,9.9927121507e-04,1.6440108894e-01
472.550000,1.0011715096e-03,1.6719547861e-01
472.600000,9.9967703136e-04,1.5850809397e-01
472.650000,9.9954670755e-04,1.6021032221e-01
472.700000,1.0007367030e-03,1.6906435973e-01
472.750000,9.9928455019e-04,1.6397551172e-01
472.800000,9.9967264370e-04,1.6368259170e-01
472.850000,1.0007622220e-03,1.5791265742e-01
472.900000,9.9970173471e-04,1.6431271527e-01
472.950000,1.0002340431e-03,1.6549452458e-01
473.000000,9.9925252084e-04,1.6207777819e-01
473.050000,1.0013438950e-03,1.6308081241e-01
473.100000,9.9954968485e-04,1.6003612857e-01
473.150000,1.0005999424e-03,1.6414257789e-01
473.200000,9.9979227942e-04,1.6755007162e-01
473.250000,9.9837615964e-04,1.6184901751e-01
473.300000,1.0000324487e-03,1.5962758675e-01
473.350000,9.9933148812e-04,1.6226857676e-01
473.400000,9.9997043283e-04,1.6255104133e-01
473.450000,9.9901777191e-04,1.6709776550e-01
473.500000,9.9962190708e-04,1.6199380698e-01
473.550000,1.0004255641e-03,1.6320081037e-01
473.600000,9.9945240989e-04,1.6667118561e-01
473.650000,9.9964686789e-04,1.6457262089e-01
473.700000,9.9960014979e-04,1.6769121844e-01
473.750000,9.9971201497e-04,1.6148464261e-01
473.800000,1.0000531384e-03,1.6650474614e-01
473.850000,9.9912443835e-04,1.6389653782e-01
473.900000,9.9807205338e-04,1.6225024372e-01
473.950000,9.9831752333e-04,1.5558384902e-01
474.000000,9.9834547108e-04,1.5580086159e-01
474.050000,1.0013095297e-03,1.6595494598e-01
474.100000,1.0000286913e-03,1.6528418366e-01
474.150000,9.9952238178e-04,1.6686811104e-01
474.200000,9.9932976976e-04,1.6078418907e-01
474.250000,1.0005487463e-03,1.7157835712e-01
474.300000,9.9947445095e-04,1.6651894732e-01
474.350000,1.0007937875e-03,1.5727560131e-01
474.400000,9.9943773325e-04,1.6146919040e-01
474.450000,1.0023815400e-03,1.6131550749e-01
474.500000,1.0008073682e-03,1.6226844146e-01
474.550000,1.0001996391e-03,1.6553720605e-01
474.600000,1.0000293941e-03,1.6030960162e-01
474.650000,1.0006756513e-03,1.7641392005e-01
474.700000,1.0009572998e-03,1.5897372011e-01
474.750000,1.0001710226e-03,1.6208836348e-01
474.800000,1.0001169219e-03,1.6286495999e-01
474.850000,1.0004619710e-03,1.6257350853e-01
474.900000,1.0007161190e-03,1.6088911721e-01
474.950000,1.0007486751e-03,1.6261501658e-01
475.000000,9.9961947698e-04,1.6620154356e-01
475.050000,9.9929613851e-04,1.6488686077e-01
475.100000,9.9815852177e-04,1.6613874229e-01
475.150000,9.9962882539e-04,1.6542245805e-01
475.200000,1.0001523298e-03,1.6082646074e-01
475.250000,1.0005583866e-03,1.6112164821e-01
475.300000,1.0020548315e-03,1.6253660059e-01
475.350000,9.9825523751e-04,1.6229025000e-01
475.400000,9.9826427919e-04,1.6198275650e-01
475.450000,9.9867172101e-04,1.6524000765e-01
475.500000,9.9901012885e-04,1.5954606127e-01
475.550000,9.9852824858e-04,1.6135522697e-01
475.600000,9.9930594209e-04,1.5539587052e-01
475.650000,9.9970771876e-04,1.5727940112e-01
475.700000,1.0000467568e-03,1.5710276906e-01
475.750000,9.9894590937e-04,1.5935157719e-01
475.800000,9.9854549273e-04,1.6712303133e-01
475.850000,1.0006473002e-03,1.6525594845e-01
475.900000,1.0002658575e-03,1.5881939737e-01
475.950000,1.0013807787e-03,1.6429592038e-01
476.000000,9.9959566176e-04,1.6145319700e-01
476.050000,9.9809225110e-04,1.6350969461e-01
476.100000,1.0003218498e-03,1.6712149651e-01
476.150000,1.0002297538e-03,1.6288970669e-01
476.200000,1.0009359520e-03,1.6570870909e-01
476.250000,1.0006394650e-03,1.6296505026e-01
476.300000,1.0014177757e-03,1.5803302127e-01
476.350000,9.9774651671e-04,1.6655980732e-01
476.400000,1.0000427619e-03,1.6077554959e-01
476.450000,1.0001399868e-03,1.5857226546e-01
476.500000,9.9932888943e-04,1.6084020112e-01
476.550000,1.0006011401e-03,1.5658980371e-01
476.600000,1.0016994944e-03,1.5902395116e-01
476.650000,1.0014691563e-03,1.6822478373e-01
476.700000,9.9966457537e-04,1.6333042314e-01
476.750000,1.0003720012e-03,1.7084711416e-01
476.800000,9.9935511222e-04,1.6054611899e-01
476.850000,1.0010552007e-03,1.6305831587e-01
476.900000,1.0004718254e-03,1.6896570624e-01
476.950000,9.9852342058e-04,1.5735072437e-01
477.000000,9.9968320980e-04,1.7354465146e-01
477.050000,9.9951754925e-04,1.6608317501e-01
477.100000,1.0010350857e-03,1.6379136909e-01
477.150000,1.0024787959e-03,1.6598694684e-01
477.200000,1.0011373099e-03,1.5982597775e-01
477.250000,1.0000283946e-03,1.6568914113e-01
477.300000,1.0000022068e-03,1.5958245040e-01
477.350000,9.9994353490e-04,1.6618742881e-01
477.400000,9.9834499419e-04,1.6935610482e-01
477.450000,9.9960024396e-04,1.6041743752e-01
477.500000,9.9778027215e-04,1.6200844629e-01
477.550000,9.9993305258e-04,1.6299252016e-01
477.600000,9.9997204985e-04,1.5946578556e-01
477.650000,9.9835529451e-04,1.5788442093e-01
477.700000,9.9939559449e-04,1.6348588502e-01
477.750000,9.9895983004e-04,1.6571365373e-01
477.800000,1.0003591143e-03,1.6499981718e-01
477.850000,9.9981364539e-04,1.6733451136e-01
477.900000,9.9886450081e-04,1.6834271669e-01
477.950000,1.0004193143e-03,1.7212479732e-01
478.000000,9.9949968930e-04,1.6542110631e-01
478.050000,9.9986135291e-04,1.6400583002e-01
478.100000,9.9809923830e-04,1.6435949890e-01
478.150000,1.0008107647e-03,1.6987445609e-01
478.200000,1.0001610212e-03,1.6346156811e-01
478.250000,1.0005564549e-03,1.6093484565e-01
478.300000,9.9798559130e-04,1.5979815758e-01
478.350000,9.9891456992e-04,1.6406759805e-01
478.400000,9.9989919530e-04,1.6155130080e-01
478.450000,1.0004451893e-03,1.6155833768e-01
478.500000,1.0008062899e-03,1.5990810701e-01
478.550000,1.0010012760e-03,1.6597420749e-01
478.600000,1.0014496795e-03,1.6414568769e-01
478.650000,9.9948237539e-04,1.6190462062e-01
478.700000,9.9861754805e-04,1.5691972399e-01
478.750000,1.0020409983e-03,1.6325952770e-01
478.800000,1.0008361495e-03,1.6238057410e-01
478.850000,9.9885164096e-04,1.6132694466e-01
478.900000,9.9904890701e-04,1.5991973878e-01
478.950000,9.9982753430e-04,1.6364534485e-01
479.000000,1.0001184719e-03,1.6731746803e-01
479.050000,9.9910972351e-04,1.6550947911e-01
479.100000,9.9899601745e-04,1.5920614957e-01
479.150000,1.0006187292e-03,1.6778793864e-01
479.200000,9.9870553272e-04,1.5934880834e-01
479.250000,1.0003148613e-03,1.6608440111e-01
479.300000,1.0002803868e-03,1.6362319279e-01
479.350000,1.0016631526e-03,1.5771111151e-01
479.400000,1.0021644748e-03,1.6809384864e-01
479.450000,9.9927754084e-04,1.6209806785e-01
479.500000,9.9996670688e-04,1.6580591330e-01
479.550000,9.9979514707e-04,1.6101791037e-01
479.600000,9.9986041353e-04,1.6877815601e-01
479.650000,1.0006128519e-03,1.6411978016e-01
479.700000,9.9922950688e-04,1.6690840493e-01
479.750000,1.0005579283e-03,1.6142739587e-01
479.800000,9.9908743371e-04,1.6589957038e-01
479.850000,9.9965286021e-04,1.6114480691e-01
479.900000,9.9747271243e-04,1.6482067292e-01
479.950000,9.9878250061e-04,1.6504439682e-01
480.000000,1.0004658205e-03,1.6296307620e-01
480.050000,1.0004905107e-03,1.6523614727e-01
480.100000,1.0009770020e-03,1.6547144767e-01
480.150000,1.0013340453e-03,1.6708649946e-01
480.200000,1.0019449545e-03,1.6616424639e-01
480.250000,1.0000614310e-03,1.5876971908e-01
480.300000,1.0009560627e-03,1.7093975212e-01
480.350000,1.0013378765e-03,1.6385716662e-01
480.400000,9.9980160301e-04,1.6471581991e-01
480.450000,1.0002730012e-03,1.6547810055e-01
480.500000,9.9971140360e-04,1.6034176422e-01
480.550000,9.9962115492e-04,1.6792114820e-01
480.600000,9.9916103367e-04,1.5952680101e-01
480.650000,9.9909705990e-04,1.6560975513e-01
480.700000,1.0009066023e-03,1.6283357537e-01
480.750000,9.9719509427e-04,1.6447625032e-01
480.800000,1.0007232358e-03,1.6427591322e-01
480.850000,9.9823218070e-04,1.6159980035e-01
480.900000,1.0011278082e-03,1.6056034634e-01
480.950000,1.0005618564e-03,1.6636997273e-01
481.000000,9.9965792349e-04,1.6357163649e-01
481.050000,1.0012533386e-03,1.6054720443e-01
481.100000,1.0004978159e-03,1.6422899039e-01
481.150000,1.0003694019e-03,1.6680836317e-01
481.200000,1.0018789888e-03,1.6333466181e-01
481.250000,1.0010353189e-03,1.6396681255e-01
481.300000,1.0016837332e-03,1.6156567462e-01
481.350000,9.9807181671e-04,1.6607283293e-01
481.400000,9.9920560647e-04,1.6834947370e-01
481.450000,1.0001215768e-03,1.5941857933e-01
481.500000,1.0017356786e-03,1.6060833075e-01
481.550000,1.0013816041e-03,1.6274567875e-01
481.600000,1.0004146733e-03,1.6041254891e-01
481.650000,9.9889196132e-04,1.6265938513e-01
481.700000,1.0000069963e-03,1.5864756881e-01
481.750000,1.0011315725e-03,1.6777552169e-01
481.800000,9.9980268792e-04,1.6478593972e-01
481.850000,9.9999038080e-04,1.6505018518e-01
481.900000,1.0012882909e-03,1.6658864186e-01
481.950000,1.0009328601e-03,1.6388478023e-01
482.000000,1.0001560176e-03,1.6482322577e-01
482.050000,9.9964273504e-04,1.6146146221e-01
482.100000,1.0014744253e-03,1.6641183757e-01
482.150000,9.9727686435e-04,1.6338505073e-01
482.200000,9.9979136227e-04,1.6325222638e-01
482.250000,1.0011769310e-03,1.6350390914e-01
482.300000,1.0005020687e-03,1.6425151186e-01
482.350000,9.9896399932e-04,1.6181466847e-01
482.400000,1.0000545511e-03,1.5652653703e-01
482.450000,9.9809881324e-04,1.6858815362e-01
482.500000,9.9955522037e-04,1.6451721251e-01
482.550000,1.0006708700e-03,1.6121305738e-01
482.600000,9.9985555857e-04,1.6596696529e-01
482.650000,1.0013835088e-03,1.6127793719e-01
482.700000,9.9947055022e-04,1.6678095053e-01
482.750000,1.0020967772e-03,1.6424971437e-01
482.800000,1.0009294814e-03,1.6068626421e-01
482.850000,1.0001795605e-03,1.6000726227e-01
482.900000,1.0002258339e-03,1.6010226228e-01
482.950000,1.0015176151e-03,1.6381279208e-01
483.000000,1.0007517787e-03,1.6190380750e-01
483.050000,1.0006576430e-03,1.6318268650e-01
483.100000,9.9879881946e-04,1.6155712582e-01
483.150000,9.9994510457e-04,1.6168700098e-01
483.200000,9.9888526452e-04,1.5997059827e-01
483.250000,1.0007597124e-03,1.6068054674e-01
483.300000,9.9988834422e-04,1.6768245273e-01
483.350000,1.0004427820e-03,1.5704270544e-01
483.400000,9.9979080368e-04,1.5969958432e-01
483.450000,1.0010137486e-03,1.6226089703e-01
483.500000,1.0013604734e-03,1.5905839291e-01
483.550000,1.0001556795e-03,1.6439959455e-01
483.600000,9.9869202801e-04,1.6513348070e-01
483.650000,1.0010462526e-03,1.6408035906e-01
483.700000,9.9992450484e-04,1.6397992387e-01
483.750000,1.0004981552e-03,1.6175524949e-01
483.800000,9.9904134994e-04,1.5674147625e-01
483.850000,1.0003255268e-03,1.6355744408e-01
483.900000,1.0008670738e-03,1.6866729867e-01
483.950000,9.9925406561e-04,1.5988429503e-01
484.000000,1.0012131283e-03,1.6294120318e-01
484.050000,1.0010115831e-03,1.5914838144e-01
484.100000,9.9864729316e-04,1.5970351417e-01
484.150000,1.0000134360e-03,1.6446091156e-01
484.200000,1.0008212077e-03,1.6261653436e-01
484.250000,1.0011855620e-03,1.6486515730e-01
484.300000,1.0004426110e-03,1.6344987911e-01
484.350000,1.0009730830e-03,1.6371427630e-01
484.400000,9.9987388547e-04,1.6281413418e-01
484.450000,1.0007290928e-03,1.6425147242e-01
484.500000,1.0009093883e-03,1.6097501098e-01
484.550000,1.0003372317e-03,1.6420274377e-01
484.600000,1.0006712135e-03,1.6660492768e-01
484.650000,9.9922995439e-04,1.6493197955e-01
484.700000,9.9920977494e-04,1.6719981232e-01
484.750000,9.9779364278e-04,1.6809885322e-01
484.800000,1.0004908742e-03,1.6273121920e-01
484.850000,9.9933254333e-04,1.6853064465e-01
484.900000,1.0002295551e-03,1.6198047293e-01
484.950000,1.0003089292e-03,1.6869727431e-01
485.000000,9.9959383423e-04,1.6266621290e-01
485.050000,1.0013995534e-03,1.6068350619e-01
485.100000,1.0008872696e-03,1.6722263982e-01
485.150000,1.0006468073e-03,1.5945570505e-01
485.200000,1.0006476248e-03,1.5793117497e-01
485.250000,9.9993120834e-04,1.6258428082e-01
485.300000,9.9924644529e-04,1.6592276553e-01
485.350000,9.9962548300e-04,1.6508265965e-01
485.400000,1.0003564909e-03,1.6701464934e-01
485.450000,1.0010465385e-03,1.6810763190e-01
485.500000,1.0000851631e-03,1.7023925128e-01
485.550000,1.0005818122e-03,1.6034351955e-01
485.600000,9.9930992125e-04,1.6205785206e-01
485.650000,1.0004351488e-03,1.6317555731e-01
485.700000,9.9978600868e-04,1.6465216976e-01
485.750000,1.0005521456e-03,1.6001483506e-01
485.800000,9.9967641874e-04,1.5866692699e-01
485.850000,1.0000230697e-03,1.5885720985e-01
485.900000,9.9807853593e-04,1.6353102448e-01
485.950000,9.9871864858e-04,1.6736926945e-01
486.000000,1.0003379615e-03,1.6253024241e-01
486.050000,9.9930091717e-04,1.6041625692e-01
486.100000,1.0023626833e-03,1.5490784906e-01
486.150000,9.9991861142e-04,1.6683060615e-01
486.200000,9.9871529843e-04,1.6816621660e-01
486.250000,1.0002559403e-03,1.6559228790e-01
486.300000,1.0016543631e-03,1.5916613563e-01
486.350000,9.9983814596e-04,1.6365439558e-01
486.400000,9.9842093641e-04,1.6307832411e-01
486.450000,9.9937703949e-04,1.6323275539e-01
486.500000,1.0011503202e-03,1.5897102270e-01
486.550000,1.0011112123e-03,1.6558935337e-01
486.600000,9.9943049474e-04,1.6119206202e-01
486.650000,9.9981969408e-04,1.6714322901e-01
486.700000,1.0000315306e-03,1.6100090932e-01
486.750000,9.9944979284e-04,1.6384483739e-01
486.800000,1.0000753357e-03,1.6830230488e-01
486.850000,1.0012246996e-03,1.6924175033e-01
486.900000,1.0002283144e-03,1.5758812749e-01
486.950000,1.0002056058e-03,1.6401400915e-01
487.000000,1.0012305237e-03,1.6875788002e-01
487.050000,9.9900067954e-04,1.6335809240e-01
487.100000,9.9991203190e-04,1.6111518131e-01
487.150000,9.9976054999e-04,1.5999428658e-01
487.200000,1.0002790318e-03,1.6676237681e-01
487.250000,9.9985417800e-04,1.6047003845e-01
487.300000,9.9920150262e-04,1.6250499263e-01
487.350000,1.0011139499e-03,1.6080451743e-01
487.400000,1.0016034797e-03,1.6238392639e-01
487.450000,9.9974423749e-04,1.5826129657e-01
487.500000,9.9986523589e-04,1.7036476565e-01
487.550000,1.0001781817e-03,1.6502117614e-01
487.600000,1.0002394643e-03,1.6609500571e-01
487.650000,1.0005099389e-03,1.6580064722e-01
487.700000,1.0000450395e-03,1.5868706421e-01
487.750000,9.9993274366e-04,1.6518188156e-01
487.800000,1.0009304118e-03,1.6446141671e-01
487.850000,9.9920606725e-04,1.5407260673e-01
487.900000,9.9912428718e-04,1.6969034693e-01
487.950000,1.0016011617e-03,1.6202232841e-01
488.000000,9.9992168488e-04,1.6190812502e-01
488.050000,1.0007117716e-03,1.5925223802e-01
488.100000,1.0007699749e-03,1.6534325365e-01
488.150000,9.9878485334e-04,1.6807230872e-01
488.200000,9.9876447304e-04,1.5978899631e-01
488.250000,1.0018136298e-03,1.6172894044e-01
488.300000,9.9980465990e-04,1.6072731376e-01
488.350000,9.9961899704e-04,1.6208807794e-01
488.400000,9.9857195092e-04,1.6476324865e-01
488.450000,1.0011672969e-03,1.6337326258e-01
488.500000,9.9835136108e-04,1.6164762085e-01
488.550000,1.0004434627e-03,1.6026580556e-01
488.600000,9.9933138656e-04,1.6094726526e-01
488.650000,1.0003546487e-03,1.6300512465e-01
488.700000,9.9945507173e-04,1.6779213531e-01
488.750000,1.0001557658e-03,1.6799445950e-01
488.800000,9.9887434808e-04,1.5844639126e-01
488.850000,9.9937032848e-04,1.6232085423e-01
488.900000,1.0000461579e-03,1.6010831865e-01
488.950000,9.9897938644e-04,1.6343400042e-01
489.000000,9.9989541570e-04,1.6693401030e-01
489.050000,1.0007684795e-03,1.6359434051e-01
489.100000,9.9973252986e-04,1.6394552501e-01
489.150000,9.9895547823e-04,1.6034263498e-01
489.200000,9.9877002148e-04,1.6068251570e-01
489.250000,9.9837295755e-04,1.5613012742e-01
489.300000,1.0019842707e-03,1.6109266083e-01
489.350000,9.9983895175e-04,1.6203567279e-01
489.400000,9.9975354760e-04,1.6316416017e-01
489.450000,9.9901251343e-04,1.6391476282e-01
489.500000,9.9951810418e-04,1.6607893453e-01
489.550000,1.0006094915e-03,1.6345884196e-01
489.600000,1.0014983850e-03,1.6457313576e-01
489.650000,9.9943332318e-04,1.6006472564e-01
489.700000,9.9935542322e-04,1.6331251867e-01
489.750000,1.0000126154e-03,1.5743892491e-01
489.800000,1.0000214643e-03,1.6013957192e-01
489.850000,9.9874340173e-04,1.5495620528e-01
489.900000,1.0009751324e-03,1.6299370987e-01
489.950000,9.9998892250e-04,1.6476007205e-01
490.000000,9.9958634844e-04,1.6353001292e-01
490.050000,9.9930442182e-04,1.6214774918e-01
490.100000,9.9905523466e-04,1.5797485905e-01
490.150000,1.0015095684e-03,1.6528300595e-01
490.200000,9.9885840588e-04,1.6539263431e-01
490.250000,1.0012958211e-03,1.5741099606e-01
490.300000,9.9895659856e-04,1.6218772071e-01
490.350000,9.9865073159e-04,1.6273539407e-01
490.400000,1.0001524816e-03,1.6469311800e-01
490.450000,9.9977405510e-04,1.6370814265e-01
490.500000,1.0008556619e-03,1.5995637147e-01
490.550000,9.9791867079e-04,1.6616862678e-01
490.600000,1.0018087632e-03,1.5896463356e-01
490.650000,1.0003450213e-03,1.6333136326e-01
490.700000,9.9894068010e-04,1.6014984771e-01
490.750000,1.0006955489e-03,1.6351356136e-01
490.800000,1.0000166789e-03,1.6043039126e-01
490.850000,1.0023224492e-03,1.6531506441e-01
490.900000,1.0006316632e-03,1.6403261466e-01
490.950000,9.9857254208e-04,1.6736319276e-01
491.000000,1.0003776094e-03,1.6957214467e-01
491.050000,1.0015117673e-03,1.6004164315e-01
491.100000,9.9884485183e-04,1.5865477912e-01
491.150000,9.9883512523e-04,1.6355010506e-01
491.200000,9.9903054550e-04,1.6421388771e-01
491.250000,9.9868186690e-04,1.6205091217e-01
491.300000,9.9938162736e-04,1.6129485561e-01
491.350000,9.9947159199e-04,1.6308812347e-01
491.400000,1.0010284867e-03,1.5909135316e-01
491.450000,1.0001758105e-03,1.6269152453e-01
491.500000,9.9953449391e-04,1.6044509830e-01
491.550000,9.9912112526e-04,1.5844422038e-01
491.600000,1.0006523059e-03,1.6688704672e-01
491.650000,1.0006502450e-03,1.6045490420e-01
491.700000,1.0003789499e-03,1.6287457868e-01
491.750000,9.9923797209e-04,1.6485213578e-01
491.800000,9.9940953246e-04,1.5801223207e-01
491.850000,9.9974295448e-04,1.6180319257e-01
491.900000,9.9857667448e-04,1.6059379061e-01
491.950000,9.9856441897e-04,1.6051111953e-01
492.000000,1.0005427332e-03,1.6726368692e-01
492.050000,9.9986385424e-04,1.6366898037e-01
492.100000,1.0002752746e-03,1.6119145342e-01
492.150000,9.9805645318e-04,1.5975553629e-01
492.200000,1.0004572866e-03,1.6154441871e-01
492.250000,1.0012364174e-03,1.6771755589e-01
492.300000,1.0017187708e-03,1.6739796572e-01
492.350000,9.9842709565e-04,1.6389167912e-01
492.400000,1.0005030611e-03,1.6066758393e-01
492.450000,9.9952544572e-04,1.6065337565e-01
492.500000,9.9930157628e-04,1.6907030462e-01
492.550000,9.9932715476e-04,1.5898583283e-01
492.600000,1.0000622692e-03,1.6794013704e-01
492.650000,1.0004331687e-03,1.6584082488e-01
492.700000,9.9955745955e-04,1.6866892616e-01
492.750000,1.0001998650e-03,1.6484915590e-01
492.800000,9.9971161248e-04,1.6394688306e-01
492.850000,1.0016387320e-03,1.6707530850e-01
492.900000,1.0012699011e-03,1.6218509157e-01
492.950000,1.0001168170e-03,1.5738882280e-01
493.000000,9.9937820438e-04,1.6683213614e-01
493.050000,9.9969592852e-04,1.5790645114e-01
493.100000,1.0001632513e-03,1.6203107213e-01
493.150000,9.9833735259e-04,1.5903584126e-01
493.200000,9.9896070595e-04,1.6325516990e-01
493.250000,9.9926198920e-04,1.6353718772e-01
493.300000,9.9873772618e-04,1.6860796726e-01
493.350000,9.9974344901e-04,1.6512868746e-01
493.400000,9.9922122651e-04,1.6153626505e-01
493.450000,1.0002396307e-03,1.6625021451e-01
493.500000,1.0007236489e-03,1.6616798700e-01
493.550000,9.9908910663e-04,1.6600514577e-01
493.600000,9.9931397486e-04,1.6854525081e-01
493.650000,9.9985868693e-04,1.6274955238e-01
493.700000,1.0014959604e-03,1.6540855464e-01
493.750000,9.9786176644e-04,1.5849969629e-01
493.800000,9.9911069384e-04,1.6137980616e-01
493.850000,1.0011477733e-03,1.6063916334e-01
493.900000,1.0005604575e-03,1.6603232591e-01
493.950000,1.0007419305e-03,1.6389104888e-01
494.000000,9.9946358713e-04,1.6098453858e-01
494.050000,1.0003485235e-03,1.6320921465e-01
494.100000,1.0002508482e-03,1.6334195859e-01
494.150000,1.0005995087e-03,1.6311928348e-01
494.200000,1.0015248889e-03,1.6173352347e-01
494.250000,9.9907763497e-04,1.6020335190e-01
494.300000,9.9993306144e-04,1.6599795729e-01
494.350000,1.0004922895e-03,1.6469605999e-01
494.400000,9.9983652818e-04,1.6334089791e-01
494.450000,1.0000328231e-03,1.6647247519e-01
494.500000,9.9963419409e-04,1.6338128133e-01
494.550000,9.9724532191e-04,1.6901923865e-01
494.600000,9.9881947908e-04,1.6986007594e-01
494.650000,1.0013936028e-03,1.6496540829e-01
494.700000,9.9972560582e-04,1.6245488421e-01
494.750000,9.9922890154e-04,1.6526156957e-01
494.800000,9.9842429917e-04,1.6391666014e-01
494.850000,1.0006780615e-03,1.5827633213e-01
494.900000,1.0014698477e-03,1.6679281496e-01
494.950000,9.9906313347e-04,1.6579304007e-01
495.000000,9.9945679774e-04,1.6685341966e-01
495.050000,9.9928802453e-04,1.6671621257e-01
495.100000,1.0004948663e-03,1.6017057255e-01
495.150000,1.0004365796e-03,1.6094450249e-01
495.200000,1.0007453028e-03,1.6514682928e-01
495.250000,1.0008285408e-03,1.6251589814e-01
495.300000,1.0008096384e-03,1.5929359091e-01
495.350000,1.0010137935e-03,1.6059733341e-01
495.400000,1.0003207473e-03,1.6250864868e-01
495.450000,1.0016419270e-03,1.6485259561e-01
495.500000,9.9996154013e-04,1.7188377400e-01
495.550000,9.9992607319e-04,1.6600905488e-01
495.600000,1.0011070602e-03,1.6279291853e-01
495.650000,9.9849317673e-04,1.5976352276e-01
495.700000,9.9956318480e-04,1.6545666744e-01
495.750000,1.0007496249e-03,1.6552057529e-01
495.800000,1.0014008294e-03,1.6242579601e-01
495.850000,9.9979634475e-04,1.6315486604e-01
495.900000,9.9943699327e-04,1.6253691219e-01
495.950000,1.0006549541e-03,1.6860232876e-01
496.000000,1.0001654899e-03,1.6273534542e-01
496.050000,9.9867892980e-04,1.5953930657e-01
496.100000,1.0002700925e-03,1.6693264108e-01
496.150000,1.0001310755e-03,1.6002773290e-01
496.200000,9.9938099967e-04,1.6281154796e-01
496.250000,9.9755059542e-04,1.6661205684e-01
496.300000,9.9941751230e-04,1.6356242451e-01
496.350000,9.9890163701e-04,1.6631677214e-01
496.400000,1.0005952991e-03,1.5483765283e-01
496.450000,9.9962418760e-04,1.6278595076e-01
496.500000,1.0006801720e-03,1.6528740509e-01
496.550000,9.9930520025e-04,1.6702698789e-01
496.600000,1.0011565128e-03,1.6480177430e-01
496.650000,1.0013033843e-03,1.5755230653e-01
496.700000,9.9804249168e-04,1.6124403144e-01
496.750000,1.0000282706e-03,1.6030802014e-01
496.800000,1.0006634352e-03,1.6625498057e-01
496.850000,1.0002159508e-03,1.6184179977e-01
496.900000,1.0006777360e-03,1.6785339608e-01
496.950000,1.0003664789e-03,1.6704736937e-01
497.000000,9.9898665205e-04,1.7154353327e-01
497.050000,9.9983911648e-04,1.6607111991e-01
497.100000,9.9927458926e-04,1.6101246817e-01
497.150000,9.9975671346e-04,1.6158269968e-01
497.200000,9.9966723062e-04,1.5445052919e-01
497.250000,9.9928438458e-04,1.6211526153e-01
497.300000,9.9938569748e-04,1.6130634992e-01
497.350000,9.9955715955e-04,1.5895249927e-01
497.400000,9.9966386301e-04,1.6806020524e-01
497.450000,1.0021530291e-03,1.6558076300e-01
497.500000,1.0005970014e-03,1.6352082834e-01
497.550000,1.0003819065e-03,1.6363142230e-01
497.600000,9.9939612872e-04,1.6149973355e-01
497.650000,1.0005912321e-03,1.6029745488e-01
497.700000,9.9935166404e-04,1.6045567151e-01
497.750000,9.9980439324e-04,1.6483107950e-01
497.800000,1.0010613004e-03,1.6915193579e-01
497.850000,1.0014967414e-03,1.6271877301e-01
497.900000,1.0001976828e-03,1.6785065132e-01
497.950000,1.0001500142e-03,1.6282785696e-01
498.000000,1.0013800737e-03,1.6660147913e-01
498.050000,1.0005133754e-03,1.6296609719e-01
498.100000,9.9939381312e-04,1.6006831036e-01
498.150000,9.9844160759e-04,1.6293534730e-01
498.200000,1.0001529636e-03,1.6817855646e-01
498.250000,1.0011225560e-03,1.6345992311e-01
498.300000,9.9996615656e-04,1.6595232918e-01
498.350000,1.0006049811e-03,1.6866029862e-01
498.400000,1.0002538931e-03,1.6362737071e-01
498.450000,9.9878825882e-04,1.6751576139e-01
498.500000,9.9922732742e-04,1.6381536471e-01
498.550000,1.0015060862e-03,1.6532677629e-01
498.600000,9.9956421686e-04,1.6466180586e-01
498.650000,9.9929726958e-04,1.6652247478e-01
498.700000,1.0006707338e-03,1.6127717683e-01
498.750000,9.9948111391e-04,1.6770460108e-01
498.800000,1.0023478377e-03,1.6523772045e-01
498.850000,9.9996947112e-04,1.6893840083e-01
498.900000,9.9961640654e-04,1.6316649722e-01
498.950000,1.0006418124e-03,1.6461889776e-01
499.000000,1.0014481521e-03,1.6334329691e-01
499.050000,1.0007081508e-03,1.6351508210e-01
499.100000,9.9729004679e-04,1.5692795400e-01
499.150000,1.0008744574e-03,1.6151395207e-01
499.200000,9.9981982254e-04,1.6806063852e-01
499.250000,1.0002379301e-03,1.6609055959e-01
499.300000,9.9969686332e-04,1.6320324990e-01
499.350000,1.0006807343e-03,1.5799549675e-01
499.400000,9.9771624874e-04,1.6262897380e-01
499.450000,1.0017228806e-03,1.6084498496e-01
499.500000,9.9912601438e-04,1.6623820226e-01
499.550000,1.0004249491e-03,1.6498760554e-01
499.600000,1.0005094553e-03,1.6329918857e-01
499.650000,9.9888075220e-04,1.5911537761e-01
